
--- Starting Training ---

global_step=6016, episodic_return=-7.8492205285058025
global_step=6080, episodic_return=-2.681259227613001
global_step=6080, episodic_return=-1.7982562270826188
global_step=6144, episodic_return=-3.4135302239931975
global_step=6144, episodic_return=-1.580490103517803
global_step=6208, episodic_return=-4.667360638142783
global_step=6208, episodic_return=-1.6192210028885219
global_step=6272, episodic_return=-1.0540240983026214
global_step=6272, episodic_return=3.80329852247784
global_step=6272, episodic_return=-1.2477349379905167
global_step=6336, episodic_return=-8.765920771943875
global_step=6336, episodic_return=-5.988671525717885
global_step=6336, episodic_return=-3.195992694027202
global_step=6400, episodic_return=1.6475184906785012
global_step=6400, episodic_return=-0.31213680751278516
global_step=6400, episodic_return=-0.41402903132678204
global_step=6400, episodic_return=-6.512117860442136
global_step=6400, episodic_return=-2.1054097528601847
global_step=6464, episodic_return=-7.550839144808057
global_step=6464, episodic_return=-2.6128510790147037
global_step=6528, episodic_return=-8.588011852643625
global_step=6528, episodic_return=4.8949262338693655
global_step=6528, episodic_return=2.6964454509394975
global_step=6528, episodic_return=1.8786193269170797
global_step=6592, episodic_return=-5.29836163947625
global_step=6592, episodic_return=-3.937607953666525
global_step=6592, episodic_return=-1.769374452268091
global_step=6592, episodic_return=5.633798278237256
global_step=6656, episodic_return=-8.52259286831198
global_step=6720, episodic_return=7.5288980631362135
global_step=6720, episodic_return=-4.4778560507377
global_step=6720, episodic_return=-0.3619968014409415
global_step=6720, episodic_return=4.430779065422744
global_step=6784, episodic_return=-3.545083413636587
global_step=6784, episodic_return=2.3248413306276827
global_step=6784, episodic_return=3.6531242409054445
global_step=6848, episodic_return=-5.001892694209974
global_step=6848, episodic_return=-12.15072087895129
global_step=6848, episodic_return=-9.445951899279654
global_step=6848, episodic_return=6.696488794792277
global_step=6848, episodic_return=-4.3863771129955165
global_step=6912, episodic_return=1.0429587309201311
global_step=6912, episodic_return=0.37524591425587617
global_step=6976, episodic_return=-0.11512626086978406
global_step=6976, episodic_return=-5.937775100810865
global_step=6976, episodic_return=-5.313466456572149
global_step=6976, episodic_return=25.094760947037734
global_step=6976, episodic_return=2.8227728251316453
global_step=6976, episodic_return=-0.5643302223659914
global_step=6976, episodic_return=-0.48061352311327443
global_step=6976, episodic_return=2.077496226034761
global_step=6976, episodic_return=0.7431785386150629
global_step=6976, episodic_return=-4.065749499137191
global_step=7040, episodic_return=-1.697464068795342
global_step=7040, episodic_return=6.257445014079573
global_step=7040, episodic_return=2.9421288064968216
global_step=7104, episodic_return=-4.637760933981028
global_step=7168, episodic_return=-2.1748182328916505
global_step=7168, episodic_return=-2.497043265097058
global_step=7168, episodic_return=-0.3656958019423192
global_step=7168, episodic_return=1.2922776891767598
global_step=7232, episodic_return=-2.023239970549138
global_step=7232, episodic_return=-3.783959347734479
global_step=7296, episodic_return=-1.8039901994828378
global_step=7296, episodic_return=-6.738815543116338
global_step=7360, episodic_return=4.575348760164065
global_step=7424, episodic_return=-5.85878368250396
global_step=7424, episodic_return=4.643901011591196
global_step=7424, episodic_return=-1.9505819778159434
global_step=7424, episodic_return=-1.8516284017809592
global_step=7424, episodic_return=0.7474152144527242
global_step=7488, episodic_return=3.5625486025613835
global_step=7488, episodic_return=1.2078247676871772
global_step=7488, episodic_return=-6.246827264831652
global_step=7488, episodic_return=-5.5665733683502125
global_step=7488, episodic_return=1.2767179743337032
global_step=7552, episodic_return=3.146364826191519
global_step=7552, episodic_return=3.544415571524018
global_step=7552, episodic_return=-3.8879618268383562
global_step=7616, episodic_return=-0.7899900019371187
global_step=7616, episodic_return=-3.5389879042727905
global_step=7616, episodic_return=-1.9648833683956168
global_step=7616, episodic_return=2.4897252794858606
global_step=7616, episodic_return=-3.9870449550379026
global_step=7616, episodic_return=-0.9432728788397662
global_step=7616, episodic_return=-6.160039104338752
global_step=7680, episodic_return=2.971434526226294
global_step=7680, episodic_return=-3.327580316757477
global_step=7680, episodic_return=-0.9129597212642128
global_step=7680, episodic_return=-4.592972646999842
global_step=7680, episodic_return=-1.195491815324036
global_step=7680, episodic_return=4.820630735340637
global_step=7680, episodic_return=9.724849134709018
global_step=7744, episodic_return=-4.9291573706818905
global_step=7744, episodic_return=-2.330960000274042
global_step=7744, episodic_return=0.47202561495546513
