
--- Starting Training ---

global_step=10240, episodic_return=-4.890578693534211
global_step=10240, episodic_return=-3.3651550009989037
global_step=10240, episodic_return=3.9900706946902167
global_step=10304, episodic_return=-4.56524695942278
global_step=10304, episodic_return=-1.2626227575198485
global_step=10304, episodic_return=11.842229953852
global_step=10304, episodic_return=-3.610914562907671
global_step=10304, episodic_return=-3.7512911360503916
global_step=10368, episodic_return=-1.1895520947587546
global_step=10368, episodic_return=6.505357577584743
global_step=10368, episodic_return=6.136536357214835
global_step=10432, episodic_return=1.8474583023236435
global_step=10496, episodic_return=-2.998621269416075
global_step=10496, episodic_return=4.471353826141481
global_step=10560, episodic_return=3.1947777302122
global_step=10560, episodic_return=0.06751135567438182
global_step=10560, episodic_return=-1.1232218507925587
global_step=10624, episodic_return=-7.450422514442858
global_step=10624, episodic_return=-5.313202390113823
global_step=10624, episodic_return=-1.9851248888954856
global_step=10688, episodic_return=3.2010029636171966
global_step=10752, episodic_return=0.9735188437676466
global_step=10752, episodic_return=-0.7098789914808432
global_step=10816, episodic_return=3.1232772755162923
global_step=10880, episodic_return=19.284122698745225
global_step=10880, episodic_return=-5.053242707804005
global_step=11008, episodic_return=0.3191586042721344
global_step=11008, episodic_return=-0.15356333694740276
global_step=11008, episodic_return=1.7777827518269635
global_step=11008, episodic_return=-0.6616603755811659
global_step=11072, episodic_return=6.182227067055351
global_step=11136, episodic_return=-2.3915993300252625
global_step=11136, episodic_return=1.0711589164703335
global_step=11136, episodic_return=-0.22605305923729602
global_step=11136, episodic_return=18.97557669245128
global_step=11136, episodic_return=5.03291350561072
global_step=11136, episodic_return=11.246020897979333
global_step=11136, episodic_return=-0.28132505186654
global_step=11200, episodic_return=2.2502972793374814
global_step=11200, episodic_return=-1.2186397987023123
global_step=11264, episodic_return=-1.318674978078747
global_step=11264, episodic_return=-4.669434241208307
global_step=11264, episodic_return=-1.4809812866630865
global_step=11264, episodic_return=14.176991440191506
global_step=11328, episodic_return=3.370188732652131
global_step=11328, episodic_return=2.5483125190125104
global_step=11328, episodic_return=-2.4349903298482647
global_step=11328, episodic_return=5.65166693645563
global_step=11392, episodic_return=0.9056450434909731
global_step=11392, episodic_return=6.7192259359901705
global_step=11392, episodic_return=-0.6547164728290802
global_step=11392, episodic_return=3.7218073640281
global_step=11456, episodic_return=17.20276933238766
global_step=11456, episodic_return=0.9228603796176627
global_step=11456, episodic_return=19.011816999598167
global_step=11456, episodic_return=2.650711873030197
global_step=11456, episodic_return=0.8968765089131261
global_step=11456, episodic_return=4.133421385517207
global_step=11520, episodic_return=-4.531222970253027
global_step=11520, episodic_return=-0.9677047929254271
global_step=11584, episodic_return=-4.125028069493726
global_step=11584, episodic_return=9.875270933379868
global_step=11584, episodic_return=0.5784917527211269
global_step=11584, episodic_return=6.98777811342933
global_step=11648, episodic_return=4.9077980436153155
global_step=11648, episodic_return=5.21915672411419
global_step=11712, episodic_return=4.081820577274058
global_step=11712, episodic_return=-3.210646991730073
global_step=11776, episodic_return=-7.185166612974442
global_step=11776, episodic_return=8.414123558561945
global_step=11776, episodic_return=-2.894263140425929
global_step=11840, episodic_return=5.888553987549353
global_step=11904, episodic_return=-1.7847204170311886
global_step=11968, episodic_return=-1.477812600586725
global_step=11968, episodic_return=1.530019877388673
global_step=11968, episodic_return=16.254385938459688
global_step=11968, episodic_return=0.966804755203515
global_step=12032, episodic_return=7.85794984284076
global_step=12032, episodic_return=3.394842301335352
global_step=12032, episodic_return=-2.0374681089361495
global_step=12160, episodic_return=12.171575712331105
global_step=12160, episodic_return=3.7783152610304027
global_step=12160, episodic_return=-1.1989118886811454
global_step=12160, episodic_return=0.9560479217354905
global_step=12224, episodic_return=-1.6486897845809074
global_step=12224, episodic_return=-5.887473888827723
global_step=12288, episodic_return=17.67315864740713
global_step=12288, episodic_return=-1.8391464331818002
global_step=12288, episodic_return=0.9532751091853835
global_step=12288, episodic_return=0.46068884757751216
global_step=12352, episodic_return=-2.9078634713893785
global_step=12352, episodic_return=-3.099605470307461
global_step=12352, episodic_return=-2.6298921727339737
global_step=12416, episodic_return=-4.017428561633749
global_step=12416, episodic_return=-5.175724566086304
global_step=12416, episodic_return=18.565590738595628
global_step=12416, episodic_return=4.527057919717118
