
--- Starting Training ---

global_step=6336, episodic_return=-3.9918556802816116
global_step=6400, episodic_return=-5.019173607500449
global_step=6400, episodic_return=0.6452772445107324
global_step=6400, episodic_return=8.441084098285689
global_step=6464, episodic_return=9.375740043579116
global_step=6464, episodic_return=-5.409889691619356
global_step=6464, episodic_return=1.5197031603871802
global_step=6528, episodic_return=1.7336169237823442
global_step=6528, episodic_return=-3.318155303211788
global_step=6528, episodic_return=-2.6922493939359144
global_step=6528, episodic_return=-1.6565007594179941
global_step=6528, episodic_return=2.305303926756028
global_step=6592, episodic_return=4.093349305984976
global_step=6656, episodic_return=-2.0928242828348838
global_step=6656, episodic_return=-5.577042965006888
global_step=6656, episodic_return=2.286053044212573
global_step=6720, episodic_return=-3.8249500078013106
global_step=6720, episodic_return=-1.3378681532122956
global_step=6720, episodic_return=-5.975279052795434
global_step=6720, episodic_return=-6.8985719950140165
global_step=6720, episodic_return=4.123859938155455
global_step=6784, episodic_return=-1.1838100845706643
global_step=6848, episodic_return=-4.680861238018441
global_step=6848, episodic_return=1.9339423277713006
global_step=6912, episodic_return=4.600975112456442
global_step=7040, episodic_return=1.1248853461747053
global_step=7104, episodic_return=3.5758696456629484
global_step=7104, episodic_return=-4.248084388691738
global_step=7104, episodic_return=-0.9439330729788706
global_step=7104, episodic_return=-4.802371119818654
global_step=7168, episodic_return=0.5180347820373945
global_step=7168, episodic_return=3.9179396882642754
global_step=7168, episodic_return=3.2159560232474007
global_step=7232, episodic_return=-4.4567151354375625
global_step=7232, episodic_return=-0.5226371998586353
global_step=7296, episodic_return=6.651581127010743
global_step=7296, episodic_return=-4.918443351129003
global_step=7296, episodic_return=-8.107278679576199
global_step=7296, episodic_return=-6.716806670413997
global_step=7296, episodic_return=4.475008042404372
global_step=7296, episodic_return=-2.68884963582304
global_step=7296, episodic_return=-0.5684151945151767
global_step=7360, episodic_return=2.248588533434285
global_step=7360, episodic_return=-2.222092657589585
global_step=7360, episodic_return=-1.8130395275221807
global_step=7360, episodic_return=0.28811554233054326
global_step=7360, episodic_return=-3.127917678421402
global_step=7360, episodic_return=1.479572047183563
global_step=7360, episodic_return=-5.495230967199072
global_step=7360, episodic_return=5.295197854590013
global_step=7360, episodic_return=-1.8605472750432075
global_step=7424, episodic_return=2.2405732410444044
global_step=7424, episodic_return=-2.137193585943611
global_step=7488, episodic_return=-4.225635121619515
global_step=7488, episodic_return=4.327465582216554
global_step=7488, episodic_return=-1.4910005897502656
global_step=7488, episodic_return=-3.416592479901764
global_step=7488, episodic_return=-2.650733854821587
global_step=7488, episodic_return=-0.32741047184286787
global_step=7552, episodic_return=0.1861381224472749
global_step=7552, episodic_return=0.8729078261807506
global_step=7552, episodic_return=-5.536378755799312
global_step=7552, episodic_return=-2.1216608799581693
global_step=7616, episodic_return=11.120794544595572
global_step=7616, episodic_return=4.130374731281309
global_step=7616, episodic_return=3.0221153392841655
global_step=7680, episodic_return=4.779637369141291
global_step=7680, episodic_return=-3.6550095788912795
global_step=7680, episodic_return=-3.6104760388819166
global_step=7744, episodic_return=9.770970288090439
global_step=7808, episodic_return=-4.136518912517715
global_step=7808, episodic_return=8.688878284625648
global_step=7872, episodic_return=-0.45394890289972256
global_step=7872, episodic_return=3.530877514772661
global_step=7936, episodic_return=-7.160655873268949
global_step=7936, episodic_return=3.95867224326617
global_step=7936, episodic_return=5.971112187684266
global_step=8000, episodic_return=-1.8184399210199813
global_step=8000, episodic_return=-2.656102311047889
global_step=8000, episodic_return=0.634509493043408
global_step=8000, episodic_return=5.191487748656285
global_step=8064, episodic_return=7.529707577629686
global_step=8064, episodic_return=-2.199661670972241
global_step=8064, episodic_return=-6.54049304044257
global_step=8064, episodic_return=-10.74138629570728
global_step=8128, episodic_return=3.8562118297378083
global_step=8128, episodic_return=-1.9533893803109137
global_step=8192, episodic_return=-1.5492053208105916
global_step=8192, episodic_return=-4.883041889865659
global_step=8192, episodic_return=-1.2292226298049054
global_step=8192, episodic_return=-3.866586674269832
global_step=8192, episodic_return=-0.9319593650668065
global_step=8192, episodic_return=3.6260444767795668
SPS: 774
global_step=8256, episodic_return=-4.386367516802058
global_step=8256, episodic_return=-0.26413915207334315
global_step=8320, episodic_return=3.262696098484262
global_step=8320, episodic_return=-2.3773367800909773
global_step=8384, episodic_return=-3.2307503300843217
global_step=8384, episodic_return=-3.98389535434365
global_step=8448, episodic_return=5.3585491670876415
global_step=8448, episodic_return=1.8895276737805538
global_step=8448, episodic_return=-2.544819708773965
global_step=8512, episodic_return=-6.720134240038114
global_step=8512, episodic_return=-6.189036763064053
global_step=8576, episodic_return=-9.928400571737413
global_step=8576, episodic_return=10.962679990668137
global_step=8576, episodic_return=-6.695786008355212
global_step=8576, episodic_return=1.6538783493095304
global_step=8576, episodic_return=1.5120859477584487
global_step=8640, episodic_return=-3.5884537339441387
global_step=8832, episodic_return=1.1805413787544632
global_step=8832, episodic_return=-2.1577043055139002
global_step=8832, episodic_return=5.706476457475401
global_step=8896, episodic_return=-2.751778412054829
global_step=8896, episodic_return=-0.9575359750228526
global_step=8896, episodic_return=-0.5829428311628901
global_step=8896, episodic_return=-1.2183262810970916
global_step=8896, episodic_return=3.4707488547400827
global_step=8896, episodic_return=1.5748061662412058
global_step=8960, episodic_return=6.232768445275928
global_step=8960, episodic_return=13.612873355072788
global_step=9024, episodic_return=-1.944904339114777
global_step=9088, episodic_return=-0.1368440794532535
global_step=9088, episodic_return=1.5675124953765063
global_step=9152, episodic_return=9.887333105750306
global_step=9216, episodic_return=-7.807418363418144
global_step=9216, episodic_return=8.434902492087453
global_step=9216, episodic_return=-0.21945222900280326
global_step=9216, episodic_return=-2.1797099631478636
global_step=9216, episodic_return=-1.612901680944966
global_step=9280, episodic_return=2.1645233374607464
global_step=9280, episodic_return=-1.2410530636594297
global_step=9344, episodic_return=18.63041677829787
global_step=9344, episodic_return=7.811597362291606
global_step=9408, episodic_return=0.49658413754358455
global_step=9408, episodic_return=3.039717887210043
global_step=9408, episodic_return=-0.6122090672934237
global_step=9408, episodic_return=5.112153331673144
global_step=9472, episodic_return=2.7509368633760913
global_step=9472, episodic_return=-0.6629757561153129
global_step=9472, episodic_return=9.891296404873616
global_step=9472, episodic_return=14.216696060453833
