wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_043842-3nf4rp0m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__9__1781944719
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/3nf4rp0m
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=6656, episodic_return=0.46038360997711836
global_step=6656, episodic_return=-4.92080496616004
global_step=6720, episodic_return=-3.467436000885341
global_step=6720, episodic_return=3.1058639662267398
global_step=6720, episodic_return=7.652923192140879
global_step=6720, episodic_return=0.8342399526827091
global_step=6720, episodic_return=-4.015732954412676
global_step=6784, episodic_return=-2.8204242316982766
global_step=6784, episodic_return=-0.30299098851278616
global_step=6912, episodic_return=-0.5550096537400383
global_step=6912, episodic_return=-4.795484648552673
global_step=6912, episodic_return=-4.9366974881564465
global_step=6976, episodic_return=2.7923296075643926
global_step=6976, episodic_return=-3.0367522179184165
global_step=6976, episodic_return=2.020323912098588
global_step=7040, episodic_return=-3.032754158382698
global_step=7040, episodic_return=-5.409133965156862
global_step=7040, episodic_return=2.035004995940643
global_step=7040, episodic_return=11.973652758385423
global_step=7104, episodic_return=-7.465838225115087
global_step=7104, episodic_return=0.5278644782406543
global_step=7104, episodic_return=-2.834204848111697
global_step=7168, episodic_return=-5.5954744812213155
global_step=7168, episodic_return=1.6517285051140056
global_step=7168, episodic_return=-3.4496633088330615
global_step=7168, episodic_return=-5.236641315266347
global_step=7168, episodic_return=6.161403342154547
global_step=7168, episodic_return=-3.7868769365747887
global_step=7168, episodic_return=1.230841717965354
global_step=7232, episodic_return=-5.465062981924865
global_step=7232, episodic_return=-8.49528844998776
global_step=7232, episodic_return=-6.819376448358907
global_step=7232, episodic_return=1.716851891099858
global_step=7296, episodic_return=-2.4739698095912517
global_step=7296, episodic_return=-0.26213443766509414
global_step=7360, episodic_return=-0.9452162121110235
global_step=7360, episodic_return=-1.8672099398775743
global_step=7360, episodic_return=1.2072425627277583
global_step=7360, episodic_return=0.5555200436661303
global_step=7360, episodic_return=-8.488376343981587
global_step=7424, episodic_return=0.4226719591456348
global_step=7424, episodic_return=-4.5760800566193485
global_step=7424, episodic_return=-6.70959799964029
global_step=7424, episodic_return=7.233242915013499
global_step=7424, episodic_return=-15.157999129409
global_step=7424, episodic_return=-3.680530555810696
global_step=7488, episodic_return=-0.8575745383804806
global_step=7616, episodic_return=11.092659158613003
global_step=7616, episodic_return=4.771814618002986
global_step=7616, episodic_return=2.81711065125329
global_step=7616, episodic_return=0.6201246757861145
global_step=7680, episodic_return=-7.346771206010366
global_step=7680, episodic_return=-3.3672541141392447
global_step=7680, episodic_return=-2.6578755458587437
global_step=7680, episodic_return=18.345238403515705
global_step=7744, episodic_return=3.5801290067668137
global_step=7744, episodic_return=-5.756901840438703
global_step=7808, episodic_return=-13.025606409313745
global_step=7808, episodic_return=-5.639124028708528
global_step=7872, episodic_return=3.315310551777996
global_step=7936, episodic_return=-1.1440998276485637
global_step=7936, episodic_return=-11.539516956173294
global_step=7936, episodic_return=0.07359972471693499
global_step=7936, episodic_return=0.38380608281693185
global_step=7936, episodic_return=0.11768813944753265
global_step=7936, episodic_return=-3.9436457501950684
global_step=7936, episodic_return=0.16212213834803846
global_step=8000, episodic_return=-6.023555875677628
global_step=8000, episodic_return=-1.27280966453901
global_step=8064, episodic_return=2.0497325417714425
global_step=8064, episodic_return=-6.333388862757026
global_step=8064, episodic_return=14.684502435956128
global_step=8064, episodic_return=22.7651540407254
global_step=8064, episodic_return=2.579682712869994
global_step=8128, episodic_return=-1.3867957122233248
global_step=8128, episodic_return=-3.8731608486802136
global_step=8128, episodic_return=-2.2990901848464524
global_step=8128, episodic_return=2.9577956349481935
global_step=8192, episodic_return=-0.012475141609871176
global_step=8192, episodic_return=0.37611169648927645
global_step=8192, episodic_return=-1.2562971450330411
global_step=8192, episodic_return=0.4282577853170594
global_step=8192, episodic_return=1.413690357551076
SPS: 769
global_step=8256, episodic_return=-5.121593703122542
global_step=8256, episodic_return=-8.532256650842815
global_step=8256, episodic_return=0.6924302272922933
global_step=8320, episodic_return=-3.9266984946535897
global_step=8320, episodic_return=0.03737663993818008
global_step=8320, episodic_return=-2.7567498782880104
global_step=8320, episodic_return=-11.40931963404119
global_step=8384, episodic_return=11.348805995644309
global_step=8384, episodic_return=-4.75459865007557
global_step=8384, episodic_return=-4.9696694550732525
global_step=8384, episodic_return=-4.635252387867505
global_step=8448, episodic_return=-5.296873663566348
global_step=8448, episodic_return=7.310709566763125
global_step=8512, episodic_return=-3.666705628595474
global_step=8512, episodic_return=2.1468702005968296
global_step=8576, episodic_return=7.4766508186587055
global_step=8640, episodic_return=1.602065022118087
global_step=8640, episodic_return=-0.9641300193867542
global_step=8640, episodic_return=4.3252567643672455
global_step=8640, episodic_return=8.419614612645622
global_step=8704, episodic_return=-0.726110147366905
global_step=8704, episodic_return=-5.828775737925621
global_step=8896, episodic_return=-1.1066423531503773
global_step=8960, episodic_return=-3.0862932658025892
global_step=8960, episodic_return=-3.975916995573325
global_step=8960, episodic_return=3.7475340024861366
global_step=8960, episodic_return=-4.939691950657842
global_step=8960, episodic_return=0.770165967670847
global_step=8960, episodic_return=-2.142104430732288
global_step=9024, episodic_return=-4.753348555545242
global_step=9088, episodic_return=0.6255962208907908
global_step=9088, episodic_return=9.847116788709158
global_step=9152, episodic_return=-4.472844096839555
global_step=9216, episodic_return=-0.6054964579707682
global_step=9216, episodic_return=9.05925199214147
global_step=9216, episodic_return=-0.9460146056424236
global_step=9280, episodic_return=0.10060905488756178
global_step=9280, episodic_return=3.9815474212107014
global_step=9280, episodic_return=0.516470769759532
global_step=9280, episodic_return=1.3909486545126761
global_step=9280, episodic_return=4.838450555988615
global_step=9280, episodic_return=-3.9254840736476555
global_step=9344, episodic_return=-2.190984351535092
global_step=9344, episodic_return=0.47989531508742234
global_step=9344, episodic_return=-1.0537601891091826
global_step=9344, episodic_return=8.331033949601299
global_step=9344, episodic_return=0.06390498533260758
global_step=9408, episodic_return=10.240206102097813
global_step=9408, episodic_return=4.095603434583334
global_step=9408, episodic_return=0.2869025740282819
global_step=9408, episodic_return=-1.1068993551172275
global_step=9408, episodic_return=8.472958795144717
global_step=9472, episodic_return=-10.912682775946195
global_step=9472, episodic_return=-0.648335336833344
global_step=9472, episodic_return=-1.931195810913595
global_step=9536, episodic_return=3.5358051310338974
