global_step=19808, return=223.72030791278056
global_step=19856, return=68.87739170459551
global_step=20368, return=81.86484957918897
global_step=20464, return=271.34894345422083
global_step=20464, return=133.7224280859338
SPS: 948
global_step=20560, return=326.04556451528407
global_step=20720, return=34.71577922629497
global_step=20880, return=67.36945003701989
global_step=21136, return=78.8426419884996
global_step=21152, return=108.64271093162404
global_step=21312, return=224.8909274204418
global_step=21680, return=32.75212954795243
global_step=22016, return=377.9050718042947
global_step=22096, return=170.6722527077146
global_step=22096, return=55.018684250933994
global_step=22144, return=208.03858715360303
global_step=22432, return=195.92812290270524
global_step=22432, return=-3.882886970732999
SPS: 953
global_step=22560, return=311.3629647845885
global_step=22752, return=101.6804165203447
global_step=22960, return=170.43930683755133
global_step=23216, return=230.33491354907545
global_step=23472, return=88.73218791539985
global_step=23568, return=267.9745192268487
global_step=24224, return=208.9775721797994
global_step=24304, return=119.36631359774216
global_step=24576, return=57.425702620690714
SPS: 955
global_step=24656, return=218.5868118939221
global_step=24768, return=348.04262801665345
global_step=24800, return=60.309936620040894
global_step=25456, return=406.98034905513157
global_step=25792, return=345.0496088611058
global_step=25968, return=389.08936306009764
global_step=26256, return=275.34212104081536
SPS: 959
global_step=26672, return=422.05797693901684
global_step=26768, return=144.60218790223914
global_step=26992, return=413.033678527006
global_step=27200, return=62.852100015750935
global_step=27328, return=282.7226952119605
global_step=27408, return=362.53807262153015
global_step=27840, return=438.2761953415465
global_step=27920, return=321.7586823692475
global_step=28128, return=119.68757350491481
global_step=28192, return=147.06204945003492
global_step=28496, return=131.67127046275323
global_step=28672, return=264.3317240691001
SPS: 961
global_step=28928, return=319.156110840578
global_step=29024, return=254.71386454400607
global_step=29184, return=234.31521285977445
global_step=29488, return=277.9434530307106
global_step=29616, return=228.07409216224525
global_step=29632, return=81.97500286785207
global_step=30144, return=310.15785373604336
global_step=30224, return=108.49977746301047
global_step=30416, return=221.30839331649983
global_step=30496, return=319.82350869377433
global_step=30576, return=246.2471464574393
SPS: 964
global_step=30992, return=267.8840706728339
global_step=31184, return=127.4811052869698
global_step=31456, return=329.18322678218334
global_step=31520, return=126.42753704754423
global_step=31600, return=286.2056675132216
global_step=31776, return=-0.1755844454682629
global_step=31840, return=291.6392269522214
global_step=31952, return=320.23930049795433
global_step=32016, return=263.6078839115128
global_step=32064, return=288.71473926495617
global_step=32320, return=576.3456279520451
global_step=32752, return=310.96561670417924
SPS: 966
global_step=32960, return=255.35705410646594
global_step=32976, return=269.20160576615746
global_step=33056, return=224.04159660687606
global_step=33408, return=276.9522672047019
global_step=33520, return=300.8101824673502
global_step=33584, return=319.7604158173107
global_step=33760, return=246.44715956818732
global_step=33840, return=216.20467040655728
global_step=33920, return=263.7024312835795
global_step=34128, return=385.18722342498216
global_step=34144, return=70.25814465169634
global_step=34528, return=250.92663637877402
global_step=34640, return=282.81460959768606
SPS: 968
global_step=35168, return=299.789715060634
global_step=35280, return=225.2453886059341
global_step=36032, return=250.03003776670673
global_step=36128, return=317.14286905134503
global_step=36256, return=287.2174798283071
global_step=36256, return=361.983244329099
global_step=36336, return=350.30494053394654
global_step=36400, return=277.54848396301315
global_step=36416, return=318.216782874699
global_step=36416, return=270.0634898492238
global_step=36800, return=237.27223992730993
global_step=36864, return=373.76060100033175
SPS: 969
global_step=37280, return=343.62369140057496
global_step=37376, return=276.121587515909
global_step=37536, return=388.5258644863564
global_step=37968, return=184.7519206949912
global_step=37968, return=295.50416127525096
global_step=38144, return=256.5657987252983
SPS: 970
global_step=39040, return=308.2121910803112
global_step=39200, return=499.81228470442346
global_step=39424, return=396.4691510488041
global_step=39568, return=229.8677782127083
global_step=39648, return=297.2032242831224
global_step=39712, return=137.0650900732269
global_step=39712, return=337.3968140111935
global_step=39840, return=311.6567950342059
global_step=39952, return=268.3009773976774
global_step=39952, return=225.26972647413461
global_step=40256, return=357.6797360143323
global_step=40288, return=348.8898865014143
global_step=40336, return=313.29517524280465
global_step=40416, return=133.84412512903398
global_step=40960, return=95.74045585058923
SPS: 970
global_step=41040, return=315.4078620468411
global_step=41904, return=293.75873850590517
global_step=42048, return=281.6654580700982
global_step=42240, return=290.761537500373
global_step=42304, return=276.3449367154243
global_step=42320, return=299.2833060863996
global_step=42368, return=91.99439094174001
global_step=42560, return=205.6060481897925
global_step=42752, return=273.83504855531925
global_step=42960, return=319.24373942678653
global_step=43008, return=321.22238681587567
SPS: 971
global_step=43248, return=347.3857884731446
global_step=43472, return=319.72179435483696
global_step=43696, return=298.3095995247793
global_step=43744, return=333.82936775818416
global_step=43808, return=3.520618722771499
global_step=44320, return=317.82548997493
global_step=44336, return=237.2100809396516
global_step=44448, return=274.02744031733687
global_step=45040, return=327.96622406303067
SPS: 972
global_step=45104, return=444.86503002113375
global_step=45184, return=266.046595427003
global_step=45776, return=251.65042454615835
global_step=45824, return=338.54488156727984
global_step=46160, return=274.7798545213972
global_step=46192, return=283.0971580375154
global_step=46192, return=350.0474660133153
global_step=46240, return=222.7821140299706
global_step=46272, return=207.25118386970146
global_step=46288, return=372.503979758868
global_step=46384, return=128.646499672126
global_step=46560, return=385.5357553508559
global_step=46864, return=289.6151330205751
SPS: 974
global_step=47216, return=252.3066887162637
global_step=47248, return=335.24214952688567
global_step=47808, return=324.5906454885381
global_step=47824, return=218.98599676573568
global_step=47872, return=455.9510082604024
global_step=48272, return=241.2170469190772
global_step=48368, return=348.29908276460856
global_step=48832, return=253.4549676937433
global_step=49040, return=287.52763721897134
global_step=49056, return=306.6785065462354
global_step=49120, return=322.02066368839905
SPS: 974
global_step=49232, return=334.86249368962376
global_step=49344, return=278.45388319650124
global_step=49648, return=380.15757012091825
global_step=49856, return=362.12776255436023
global_step=49920, return=366.6429333505769
global_step=50176, return=339.4341563549975
global_step=50192, return=297.622659285914
global_step=50576, return=352.96736411536517
global_step=50656, return=338.3807998566287
global_step=50896, return=324.51621213001476
global_step=51104, return=309.42518504593585
SPS: 975
global_step=51344, return=382.4301990416513
global_step=51536, return=268.95834873271
global_step=51744, return=293.9298314560594
global_step=51888, return=324.9372561158861
global_step=52320, return=292.69429484422665
global_step=52496, return=321.33047802761246
global_step=52848, return=195.4165148122363
global_step=52960, return=338.2319114864317
global_step=52976, return=278.7457367094331
global_step=53072, return=409.7597645796296
global_step=53088, return=278.8770569138975
SPS: 975
global_step=53344, return=319.26928953655346
global_step=53424, return=328.26013521864695
global_step=53440, return=413.2947980517803
global_step=53824, return=371.8475337099278
global_step=53904, return=318.293732887179
global_step=54048, return=282.9551070310785
global_step=54144, return=311.2274354662627
global_step=54656, return=280.6229575674616
global_step=54832, return=320.2421259251046
SPS: 975
global_step=55360, return=283.95984377673165
global_step=55680, return=346.2163231708036
global_step=55824, return=318.4717236098677
global_step=55920, return=258.3960908395578
global_step=55936, return=322.71087588727744
global_step=55984, return=299.255163092335
global_step=56128, return=302.4653455629254
global_step=56144, return=318.1319417210608
global_step=56432, return=339.1142764580069
global_step=56592, return=240.4372835588605
global_step=56592, return=319.0789254690436
global_step=56592, return=366.6381123475343
global_step=56656, return=462.8933624455378
global_step=57056, return=369.26308947605673
global_step=57216, return=324.71795417256345
SPS: 976
global_step=57632, return=178.93443008291598
global_step=58256, return=313.90310368919245
global_step=58512, return=317.5535297622534
global_step=58832, return=279.6101112718743
global_step=58896, return=346.15993651513554
global_step=58944, return=333.2549284482472
global_step=59040, return=354.910839309649
global_step=59088, return=341.08063423190487
global_step=59168, return=305.52532980768444
global_step=59168, return=413.00805400201654
SPS: 976
global_step=59568, return=299.33313146230086
global_step=59712, return=351.63229376789656
global_step=59904, return=343.9230182291598
global_step=59936, return=390.975219119789
global_step=60240, return=373.9869049022783
global_step=60448, return=348.8546176839386
global_step=61008, return=259.5725298004072
global_step=61200, return=330.6350734610803
global_step=61200, return=291.44658677480146
global_step=61392, return=322.4800279144143
global_step=61440, return=140.47260714261932
SPS: 976
global_step=61664, return=249.1383736176426
global_step=61808, return=296.287428952493
global_step=61888, return=335.85891123719824
global_step=61984, return=325.4404442724426
global_step=62080, return=225.84556350462375
global_step=62320, return=367.5553924888834
global_step=62464, return=323.38019300515657
global_step=62720, return=329.7430845935434
global_step=62736, return=332.91515054136653
global_step=62784, return=320.7563918649264
global_step=63376, return=347.50781830872353
SPS: 976
global_step=63840, return=340.2959766206106
global_step=63920, return=309.63435082909245
global_step=64240, return=301.29662541191175
global_step=64256, return=329.36615434895396
global_step=64304, return=342.5619400884529
global_step=64624, return=285.99166561229737
global_step=64880, return=339.0684097933949
global_step=65168, return=359.77222008619924
global_step=65328, return=333.54138962675745
global_step=65504, return=335.5241395866542
global_step=65536, return=315.26354050070853
SPS: 977
global_step=65616, return=358.66647155711064
global_step=66000, return=415.65542785654185
global_step=66144, return=380.9922726164842
global_step=66160, return=379.39093461971953
global_step=66320, return=273.8139547401939
