
--- Starting Training ---

global_step=6464, episodic_return=-4.7049453847369955
global_step=6528, episodic_return=-6.814406832763595
global_step=6528, episodic_return=3.3149072578611096
global_step=6528, episodic_return=-2.639832544782463
global_step=6592, episodic_return=-2.613870887073188
global_step=6592, episodic_return=-1.1974482259660815
global_step=6592, episodic_return=-2.5238516527917025
global_step=6592, episodic_return=6.093752561157986
global_step=6592, episodic_return=9.136308628096868
global_step=6656, episodic_return=8.071542156813551
global_step=6656, episodic_return=-4.894425691478405
global_step=6720, episodic_return=-8.826547790774589
global_step=6720, episodic_return=-4.1264784113864765
global_step=6720, episodic_return=4.0925899677931366
global_step=6784, episodic_return=-5.178668776790838
global_step=6784, episodic_return=-2.9753947600435415
global_step=6784, episodic_return=4.799139666201369
global_step=6784, episodic_return=6.830315944163298
global_step=6784, episodic_return=5.917182063549243
global_step=6848, episodic_return=-8.767627193586318
global_step=6848, episodic_return=-4.678432177058104
global_step=6976, episodic_return=10.088356919677345
global_step=6976, episodic_return=-4.383836323473951
global_step=6976, episodic_return=-4.837111402901075
global_step=6976, episodic_return=-6.180055711622213
global_step=7040, episodic_return=-1.88741934679952
global_step=7040, episodic_return=0.7707943270887454
global_step=7040, episodic_return=-4.277205642457394
global_step=7040, episodic_return=-2.1276852862854696
global_step=7104, episodic_return=4.666522292444061
global_step=7104, episodic_return=0.02419109502338368
global_step=7104, episodic_return=4.348929996080695
global_step=7104, episodic_return=-12.465434388604546
global_step=7104, episodic_return=-1.7475888961538169
global_step=7168, episodic_return=-6.446981597365633
global_step=7168, episodic_return=-4.030319181935189
global_step=7168, episodic_return=-0.57388927410831
global_step=7168, episodic_return=-1.3714341978017566
global_step=7168, episodic_return=-6.111070114500317
global_step=7168, episodic_return=2.49538924274382
global_step=7168, episodic_return=-0.6397213478743051
global_step=7232, episodic_return=-4.253691089976772
global_step=7232, episodic_return=2.41290441260792
global_step=7232, episodic_return=-0.25583348609971324
global_step=7232, episodic_return=-8.428788475925092
global_step=7232, episodic_return=-4.392987545820031
global_step=7232, episodic_return=1.5943009764140101
global_step=7296, episodic_return=-2.5885537304983095
global_step=7296, episodic_return=-9.995567203766184
global_step=7360, episodic_return=0.205909477027296
global_step=7360, episodic_return=-0.07859692728911216
global_step=7360, episodic_return=-2.0008119671283957
global_step=7360, episodic_return=-0.9399539247277442
global_step=7424, episodic_return=-1.310802813276584
global_step=7424, episodic_return=-0.32258774511915034
global_step=7424, episodic_return=-15.18285970604266
global_step=7488, episodic_return=3.578034808129261
global_step=7552, episodic_return=6.320764782733171
global_step=7552, episodic_return=-2.858145747905007
global_step=7552, episodic_return=13.472163218056172
global_step=7552, episodic_return=16.080458640419906
global_step=7616, episodic_return=-3.5579205169237764
global_step=7616, episodic_return=0.6670254234276298
global_step=7680, episodic_return=1.15200219159539
global_step=7680, episodic_return=11.405916062859905
global_step=7744, episodic_return=1.9089308044063686
global_step=7744, episodic_return=-2.181025465927503
global_step=7744, episodic_return=0.5842871995599586
global_step=7808, episodic_return=-13.15670018044958
global_step=7808, episodic_return=-5.6461973802689105
global_step=7872, episodic_return=-1.9538517064583243
global_step=7872, episodic_return=2.5724921433235144
global_step=7872, episodic_return=-3.259469943743417
global_step=7872, episodic_return=4.543795975031148
global_step=7872, episodic_return=-1.0989823517263635
global_step=7936, episodic_return=-3.9426093658482393
global_step=7936, episodic_return=2.2547140658218203
global_step=8000, episodic_return=-0.23400791173386315
global_step=8000, episodic_return=-5.969732738983097
global_step=8000, episodic_return=-1.1871280088742102
global_step=8000, episodic_return=14.71385963223512
global_step=8064, episodic_return=-1.3101178932787518
global_step=8064, episodic_return=-2.8553609739558667
global_step=8128, episodic_return=-1.476620432370085
global_step=8128, episodic_return=-1.3978594736410201
global_step=8128, episodic_return=-1.117681345022746
global_step=8192, episodic_return=-0.6089021412747228
global_step=8192, episodic_return=0.09952863469978102
global_step=8192, episodic_return=-6.934189594250607
SPS: 769
global_step=8256, episodic_return=-1.4769476742322856
global_step=8256, episodic_return=-5.12503457436749
global_step=8256, episodic_return=2.2887016875083512
global_step=8256, episodic_return=-11.565340108002292
global_step=8256, episodic_return=-1.3856958200490772
global_step=8256, episodic_return=-0.9108351514666803
global_step=8320, episodic_return=8.632558422989764
global_step=8320, episodic_return=-2.585530659949498
global_step=8320, episodic_return=1.2505964668709537
global_step=8384, episodic_return=-2.4090339648384225
global_step=8384, episodic_return=-2.1198881468322384
global_step=8384, episodic_return=-9.02856502475838
global_step=8384, episodic_return=-4.199131571652662
global_step=8384, episodic_return=0.9880757450274452
global_step=8384, episodic_return=-4.63045998120234
global_step=8384, episodic_return=0.6888268158100423
global_step=8448, episodic_return=-5.302945641193543
global_step=8448, episodic_return=1.0324121169689613
global_step=8448, episodic_return=-5.052609757790476
global_step=8512, episodic_return=-7.5537872813017675
global_step=8512, episodic_return=6.845607639946534
global_step=8512, episodic_return=-1.6405314261763064
global_step=8576, episodic_return=4.670728272270035
global_step=8640, episodic_return=-4.741682280726369
global_step=8640, episodic_return=1.2425438940441214
global_step=8640, episodic_return=-0.3102267984321726
global_step=8640, episodic_return=-2.3825476515805972
global_step=8704, episodic_return=2.5836911982156745
global_step=8768, episodic_return=-4.979769230441663
global_step=8832, episodic_return=6.7130663247094144
global_step=8832, episodic_return=2.277851379711526
global_step=8896, episodic_return=-5.580336198433124
global_step=8896, episodic_return=-1.150300959742931
global_step=9024, episodic_return=0.5557606054832505
global_step=9024, episodic_return=-7.36813193287471
global_step=9024, episodic_return=-1.2505095242486983
global_step=9088, episodic_return=-3.7743744613043204
global_step=9152, episodic_return=0.02469713530713502
global_step=9152, episodic_return=6.535482339788256
global_step=9216, episodic_return=0.5450085041653119
global_step=9216, episodic_return=0.28716178028023176
global_step=9216, episodic_return=5.9962764378664195
global_step=9216, episodic_return=-4.274592828692017
global_step=9216, episodic_return=-0.5908738344078734
global_step=9280, episodic_return=4.357699478440731
global_step=9280, episodic_return=-2.031875549611624
global_step=9280, episodic_return=1.2508589085200894
global_step=9280, episodic_return=4.635873451343633
global_step=9280, episodic_return=4.549254445102167
global_step=9280, episodic_return=-5.701682504856252
global_step=9280, episodic_return=9.991582475123803
global_step=9344, episodic_return=1.4322549797426023
global_step=9344, episodic_return=-0.42942113246760405
global_step=9344, episodic_return=-1.437927104883064
global_step=9408, episodic_return=1.0581486879270925
global_step=9408, episodic_return=5.467181005194037
global_step=9408, episodic_return=-0.2644721836316659
global_step=9408, episodic_return=-3.4924468249770415
global_step=9408, episodic_return=4.7382096461677
global_step=9536, episodic_return=-9.848941518258915
global_step=9536, episodic_return=-0.24538720235641986
global_step=9536, episodic_return=0.9613870233581474
global_step=9536, episodic_return=2.0666043969065924
global_step=9600, episodic_return=0.4533478690068058
global_step=9664, episodic_return=14.743442678375006
global_step=9728, episodic_return=4.367905736716174
global_step=9728, episodic_return=3.424128859891188
global_step=9728, episodic_return=0.8392707863238988
global_step=9728, episodic_return=-9.5910479000138
global_step=9728, episodic_return=1.0573747502434498
global_step=9728, episodic_return=7.567830930513764
global_step=9920, episodic_return=11.966314774387177
global_step=9920, episodic_return=-3.655689413766385
global_step=9920, episodic_return=-0.6502728864566008
global_step=9920, episodic_return=-1.3030513864775337
global_step=9984, episodic_return=12.817250713474209
global_step=9984, episodic_return=1.536108303781882
global_step=10048, episodic_return=3.4324206633278305
global_step=10048, episodic_return=7.720344260160895
global_step=10048, episodic_return=-3.3699832595853505
global_step=10112, episodic_return=9.12809338611766
global_step=10112, episodic_return=-7.341227455949788
global_step=10176, episodic_return=-1.2874229702915039
global_step=10176, episodic_return=1.0904885723367976
global_step=10176, episodic_return=-2.6407033989137183
global_step=10176, episodic_return=11.140233666202583
global_step=10176, episodic_return=4.434165387565566
global_step=10240, episodic_return=0.3257498305212908
global_step=10240, episodic_return=18.81338495479548
global_step=10240, episodic_return=-1.9355898357001875
global_step=10304, episodic_return=1.903304562857029
global_step=10304, episodic_return=10.156969991905333
global_step=10304, episodic_return=3.241019509036067
global_step=10304, episodic_return=8.688146035656837
global_step=10304, episodic_return=-3.63268704201235
global_step=10368, episodic_return=4.397198244663045
global_step=10368, episodic_return=23.428981103521757
global_step=10368, episodic_return=6.839563394020718
global_step=10432, episodic_return=7.055429592566973
global_step=10432, episodic_return=-1.7526383986495562
global_step=10432, episodic_return=1.1962291330963186
global_step=10432, episodic_return=1.9523587215892548
global_step=10496, episodic_return=4.9316187854005165
global_step=10560, episodic_return=17.11454546908686
global_step=10624, episodic_return=-1.5839608892397687
global_step=10688, episodic_return=3.7092753274340042
global_step=10688, episodic_return=3.7661333196302764
global_step=10752, episodic_return=-0.10171565088901457
global_step=10752, episodic_return=2.543769293578551
global_step=10752, episodic_return=-3.6262623537517635
global_step=10752, episodic_return=2.407686622356741
global_step=10816, episodic_return=20.196746323256086
global_step=10880, episodic_return=3.038590215931211
global_step=10944, episodic_return=3.3832506205841177
global_step=10944, episodic_return=4.570936738726192
global_step=10944, episodic_return=-6.464752813549628
global_step=11072, episodic_return=0.9218264279244446
global_step=11072, episodic_return=-7.348971181136482
global_step=11136, episodic_return=11.561805969455213
global_step=11136, episodic_return=0.308605943486556
