
--- Starting Training ---

global_step=10624, episodic_return=0.842273871676394
global_step=10624, episodic_return=-3.0964699745168813
global_step=10688, episodic_return=4.094583921826548
global_step=10752, episodic_return=-3.505420531628594
global_step=10752, episodic_return=6.3742376829287695
global_step=10752, episodic_return=-0.5984773396998053
global_step=10752, episodic_return=2.3210375433347097
global_step=10816, episodic_return=-1.8666844318390403
global_step=10816, episodic_return=-0.41964007008511794
global_step=10816, episodic_return=20.029113639124805
global_step=10816, episodic_return=7.3604499169268465
global_step=10816, episodic_return=1.122052902373716
global_step=10944, episodic_return=7.038677812226281
global_step=10944, episodic_return=11.523149139157525
global_step=10944, episodic_return=17.707767142671184
global_step=10944, episodic_return=5.648623595955879
global_step=11008, episodic_return=3.0290646526329645
global_step=11072, episodic_return=4.538109901907976
global_step=11072, episodic_return=3.719988611959941
global_step=11136, episodic_return=-3.4460266973456477
global_step=11200, episodic_return=3.9478660535188923
global_step=11200, episodic_return=1.5733672348411984
global_step=11200, episodic_return=-3.3517301520650498
global_step=11200, episodic_return=3.702789051975493
global_step=11264, episodic_return=-4.322514768707531
global_step=11328, episodic_return=-1.7399981346422992
global_step=11328, episodic_return=-3.710288692905446
global_step=11328, episodic_return=16.735393876575156
global_step=11328, episodic_return=1.9191930676239262
global_step=11328, episodic_return=4.420877363380187
global_step=11392, episodic_return=0.04647339535326378
global_step=11392, episodic_return=5.273644649714619
global_step=11392, episodic_return=-2.3969852459108787
global_step=11392, episodic_return=-7.56804589224557
global_step=11392, episodic_return=-1.8017438001123152
global_step=11456, episodic_return=-2.1268603661638745
global_step=11456, episodic_return=1.0146560775147848
global_step=11520, episodic_return=4.0459291016658465
global_step=11584, episodic_return=-10.201759589163744
global_step=11584, episodic_return=1.5880878381794157
global_step=11584, episodic_return=-2.4192849085088675
global_step=11584, episodic_return=-4.511209653282617
global_step=11584, episodic_return=9.41805620048916
global_step=11584, episodic_return=9.742899737605478
global_step=11584, episodic_return=-2.3841667056296068
global_step=11648, episodic_return=14.147972734927643
global_step=11648, episodic_return=1.3961566646559387
global_step=11648, episodic_return=-6.329053504597281
global_step=11648, episodic_return=-1.1401634645595036
global_step=11712, episodic_return=7.078074197350413
global_step=11712, episodic_return=3.0709966528230908
global_step=11712, episodic_return=0.8793040710265325
global_step=11776, episodic_return=-4.504861868572878
global_step=11776, episodic_return=11.969523907124794
global_step=11840, episodic_return=-1.0404282306653996
global_step=11904, episodic_return=-5.080031184144417
global_step=11904, episodic_return=20.22562468465618
global_step=11968, episodic_return=11.563970678299423
global_step=12032, episodic_return=7.532763278720871
global_step=12096, episodic_return=9.246137529563947
global_step=12096, episodic_return=4.592384165629545
global_step=12160, episodic_return=9.120204754032008
global_step=12160, episodic_return=-3.638045293951845
global_step=12224, episodic_return=3.3943270324270243
global_step=12224, episodic_return=-5.036843080704802
global_step=12224, episodic_return=-3.0762527732253027
global_step=12224, episodic_return=3.285100806592685
