
--- Starting Training ---

global_step=5760, episodic_return=3.416796367131355
global_step=5760, episodic_return=0.9434116939743328
global_step=5760, episodic_return=-3.1441830264492348
global_step=5760, episodic_return=-7.762025940916314
global_step=5824, episodic_return=1.9591929740244163
global_step=5824, episodic_return=-8.005652456756216
global_step=5824, episodic_return=-7.0103332732221615
global_step=5888, episodic_return=12.258404713048378
global_step=5888, episodic_return=-4.735230304646324
global_step=5952, episodic_return=3.706874818761537
global_step=5952, episodic_return=-7.237395945859443
global_step=6016, episodic_return=-7.608166461036501
global_step=6016, episodic_return=2.551146405499919
global_step=6016, episodic_return=1.0651747679948356
global_step=6016, episodic_return=0.45668194711783294
global_step=6016, episodic_return=11.13938999980337
global_step=6016, episodic_return=8.197876542208126
global_step=6080, episodic_return=6.672906827785528
global_step=6080, episodic_return=-10.919634647877515
global_step=6080, episodic_return=-2.9470578659505398
global_step=6144, episodic_return=4.042491116890227
global_step=6144, episodic_return=-0.5314549764413843
global_step=6144, episodic_return=6.621444993124603
global_step=6208, episodic_return=7.841133140544786
global_step=6208, episodic_return=-2.6980307301215243
global_step=6208, episodic_return=-6.367054055073369
global_step=6208, episodic_return=0.34743372336401546
global_step=6208, episodic_return=-7.132423349176863
global_step=6272, episodic_return=-6.248855887428226
global_step=6272, episodic_return=1.346854042940664
global_step=6272, episodic_return=3.364330557215589
global_step=6336, episodic_return=-0.6424505841642878
global_step=6336, episodic_return=-5.574820931593654
global_step=6400, episodic_return=-0.15661144061337245
global_step=6464, episodic_return=-8.485104994769786
global_step=6528, episodic_return=1.0370437332068114
global_step=6528, episodic_return=-4.567064589782793
global_step=6528, episodic_return=1.8926113581905593
global_step=6592, episodic_return=-3.5408425969257715
global_step=6592, episodic_return=-5.395723317579925
global_step=6656, episodic_return=-3.4217236762301377
global_step=6656, episodic_return=-3.4623664661186915
global_step=6656, episodic_return=-8.69802972908831
global_step=6720, episodic_return=-14.629793185688174
global_step=6720, episodic_return=-2.6371789228478413
global_step=6720, episodic_return=-2.135640988021497
global_step=6720, episodic_return=-1.1207614363188674
global_step=6720, episodic_return=-7.911368528332336
global_step=6784, episodic_return=4.4004341426508455
global_step=6784, episodic_return=1.6466561379524334
